 0.0005083453099496754, -0.0
 1.3137129113030956, 1.2152835949951841
 0.00026723851867606807, -0.0
 0.8852498050241978, 0.6944424762561655
 0.003316114735311922, 0.0
 0.38205661517968675, 0.37883361403016824
 0.017897953020474845, 0.0
 0.0009342029257126534, -0.0
 61.84327042893051, 48.64789148001316
 0.00989543288738021, 0.0
 1.1218878045401903, 0.1367149373638976
 9.359052555927194e-05, -0.0
 0.1126336045948646, -0.0
 7.150177706563992e-08, -0.0
 0.20070341530296773, 0.0
 0.08533246987561115, 0.0
 0.8460197934542868, 0.6584201867192241
 0.005353954547039087, 0.0
 1.0434983542049365e-06, 0.0
 3.9465915059403507, 4.285906072751676
 2.737224477167853e-07, -0.0
 0.022107308536242414, 0.0
 0.021016244918349834, 0.0
 0.09117696573281978, 0.0
 4.926641905030332, 7.15167841398748
 0.10579869836396658, 0.0
 0.1303313435643342, 0.011016859869311401
 1.0224752993233346, 1.0444935648312568
 0.24869328306094438, 0.28059579660035955
 0.08979284009070605, 0.0
 0.009114328879729022, 0.0
 0.2443213037130177, 0.0
 0.038546759270158736, 0.0
 23.194835039920104, 25.637416457882566
 2.7460889155257368e-05, -0.0
 0.4379941318592825, 0.11541531524518726
 9.971785002673618, 12.253413121231384
 1.446871869224386e-09, -0.0
 0.46553798281378117, 0.6490860591821034
 0.048929606914696534, -0.0
 1.5581349893200463e-17, -0.0
 0.05501384088340672, 0.0
 1.169236349873176, 1.3496451942094152
 0.39079252510581897, 0.015846252761561926
 0.19639922876827193, 0.0
 0.0001916153852051592, 0.0
 9.608494947575686e-15, -0.0
 4.912995779678003, 4.333399019083329
 2.1750865339288485, 2.990620114901662
 0.7686978704914296, 1.0364486609794383
 0.21589108380619246, 0.16208943274027313
 69.59135715006688, 57.86044165113192
 0.7623453384853807, 0.0
 9.118884128819419, 12.708016166504933
 5.523034470993071e-14, 0.0
 1.3391343906535536, 1.4992490769850673
 1.3783687991500992, 1.0016851688821002
 7.510462371418287e-05, -0.0
 5.289993055725651, 6.945541280585045
 0.003304148584653504, 0.0
 0.0021709956332431474, 0.0
 28.249870660028986, 25.18339489631227
 0.009880569871181069, -0.0
 2.5384482353255873, 3.536409485135239
 2.7182821909112653, 3.180861938280106
 0.0015997571730269966, 0.0
 0.0010308168073460326, -0.0
 0.01822580144951854, -0.0
 3.248111131426981, 1.9638322224922797
 3.836177948018114, 4.239579299215175
 23.99973479464221, 23.201451426471994
 0.04389817545365, 0.0
 1.6988199659075106e-07, 0.0
 0.00272237541681032, -0.0
 0.7331034520018853, 0.71203769108653
 6.515703512317939, 7.338324941800095
 5.596949367462597, 7.224389673620644
 8.039291971757768, 11.85519590914259
 0.00018898389524254756, 0.0
 0.276326051113223, 0.0
 5.368992769376972, 7.0970450857972756
 3.0497003805603093e-12, -0.0
 15.800445418406653, 19.80324474969363
 1.4738961158864465, 1.0407064857095245
 12.65183577136148, 16.404707882406132
 1.3152867557020949e-05, -0.0
 9.52508592756539, 11.483468943162675
 0.3463441202380739, 0.0
 0.11015643035255795, 0.0
 3.811348383999146e-12, 0.0
 0.002589532753368963, 0.0
 0.5149811514653382, -0.0
 0.0008620118197263647, 0.0
 4.307604487286693, 5.418115917597543
 37.37445326983245, 45.391326495810254
 1.041754443493597e-21, 0.0
 7.7468408704695415, 10.077377052210036
 9.023862141941271e-06, -0.0
 0.006783742313095433, 0.0
 53.94721067122526, 45.93172742773197
 2.9339723747646373, 3.8644635111232866
 0.11077525105102337, 0.000335428739309688
 6.711956267357973e-05, -0.0
 10.583676414324582, 12.597431014423723
 0.002322975545179737, 0.0
 3.5802741941697085, 4.841803184539978
 9.731499353763978, 10.550398533457342
 0.33164364414770475, 0.45654877156195556
 0.01165816826281228, 0.0
 0.4124214248783839, 0.30433757849000165
 8.108725634865027e-12, -0.0
 7.512320111436197e-06, 0.0
 0.00020016352623467818, -0.0
 0.6397263064203083, 0.3901490824177714
 1.2872501343947503e-12, -0.0
 3.225580285533852, 2.818934728744338
 0.08980118913361311, 0.06184186511616963
 0.08784025471909708, 0.0
 0.1884650439944323, 0.3571750833726959
 0.029279556548508785, -0.0
 0.12349200989145774, 0.0
 16.614307415838255, 15.679981323472667
 0.049852852739049006, 0.0845683240459778
 41.67772472404854, 38.19143247589327
 1.4025582543649622, 0.33320788031285925
 1.6574374334243498, 1.4438136074083014
 0.1967510711769637, 0.21247722803041502
 9.477716753645105e-05, 0.0
 5.669265678428502, 6.236033934535284
 2.4659563091352275, 2.878575756547123
 1.6435145644194435, 1.657940851447323
 0.006621102401243036, 0.0
 0.0016600443050339248, -0.0
 0.5275438078629269, 0.7005274073291843
 6.012055513286548, 7.544823971633823
 0.035021881626896206, -0.0
 0.09771905410430555, 0.0
 2.3912642113735463, 3.7615219807424687
 0.1032517624971556, 0.0
 5.578400329388616, 9.274718066211102
 0.8244932685411847, 0.0
 0.12888491424568732, 0.0
 0.0011962439043502813, 0.0
 1.5155421296901228, 0.6279789753142421
 8.062132092003656e-11, 0.0
 0.0019420654197775107, 0.0
 0.32163616078491747, 0.2794285255401425
 14.283996987516893, 18.845663091804735
 1.598239890019495e-08, -0.0
 0.1517415588629274, 0.0
 0.31701883736218933, 0.40136813742440713
 1.3868342900162549e-06, 0.0
 1.626330196994724e-06, 0.0
 4.398011091064898, 5.738034360244857
 0.0022874749455122317, 0.0
 4.534129938623901e-08, 0.0
 2.136634756321665e-07, -0.0
 3.1050351508469847, 3.867537879465992
 0.06716010512045409, 0.0
 4.247159593720039, 5.431333822204515
 12.097664930743958, 15.54870127749039
 0.10229432494752759, 0.0
 0.27867089294184677, 0.3260550595986952
 0.01648904416399958, 0.0
 34.853695946167484, 32.326567698851214
 0.05568535651720371, 0.0
 1.7551265600176001e-12, -0.0
 9.585690969565206, 11.867633838530637
 27.363924841495617, 31.065032983978966
 7.2533184894802245, 11.180673448221047
 0.1457654513793133, 0.0
 1.567260935505674e-60, -0.0
 0.0009202872473684701, -0.0
 22.826034556123243, 24.845782073895155
 0.652737975357554, 0.7542195865018287
 7.160604609015354, 8.496243970839858
 4.377424296765102e-05, -0.0
 0.047520139249778666, 0.0
 1.0630094225414528, 0.995931534509798
 0.0011423629030429757, 0.0
 3.862581164201253e-27, 0.0
 0.9107675547151074, 0.13248134378750784
 0.30311978400945516, 0.3089519175856589
 17.398008281611112, 18.937193824355962
 8.696282802434952e-08, -0.0
 9.392631868816975e-05, -0.0
 0.5440675593166387, 0.7085290270916119
 7.178603224030903e-17, 0.0
 6.7129191960067994e-06, -0.0
 49.744551745842415, 43.63984233960265
 0.06914909499651978, 0.0
 14.930120786117406, 13.862266668054751
 0.7695624111553983, 0.6666871931346587
 2.816974944104913, 2.5590436935602785
 1.5813289819249867, 2.207801666488498
 0.04820768451604391, 0.0
 0.003971827103942335, 0.0
 4.738812838145328e-13, -0.0
 6.08573699914249e-16, -0.0
 0.02062564325861439, 0.0
 5.172836945053461e-21, -0.0
 0.2755512717398314, 0.08328573593760762
 0.06709971077278531, 0.0
 1.2891746941512263, 0.8709865201635397
 47.2977859580896, 38.08207239369295
 4.476412594691737, 4.551800657599458
 0.43576683402395955, 0.6030555050846902
 1.254873619421051, 1.5774023480195
 17.59812552243022, 20.638881981635063
 0.1419220299889578, 0.0
 2.7109391704368977, 3.6320232887829738
 4.209478671658298, 5.418796343554978
 1.6291532899640313e-07, -0.0
 9.861446767716348e-13, 0.0
 0.36764309926028765, 0.0
 0.00037035350529846585, -0.0
 18.881549636050554, 23.26335926668049
 0.036956106545178356, 0.0
 1.3896568627534617e-07, 0.0
 0.9620240396410846, 0.9043949612672396
 4.115436867270137, 2.6616861995350205
 0.9350920378063781, 0.11670405154297098
 9.29582881974716, 11.850484605739616
 24.652678357848547, 28.86536610029694
 0.22080560308689257, 0.0
 3.8931548812080764e-08, -0.0
 0.0010866457393164267, -0.0
 9.808617393060823, 13.882847798136186
 46.97738813212581, 52.507917109562364
 1.7019434756034542, 2.507228523805069
 1.9828069086556386, 1.809314524040306
 0.5058643792889673, 0.47815280461311865
 2.1888972789317996e-05, 0.0
 0.1036644024507831, 0.00848616834091001
 0.15239781522010734, 0.0
 1.4099651885522875, 1.5564651017964173
 8.205879867533041e-07, -0.0
 71.82114723631466, 57.1901518482341
 0.12605470416823297, 0.0
 3.585975734876562, 4.689232968618461
 1.4937838703907695, 1.537371483448853
 5.22611651002809e-09, -0.0
 0.4779130191265285, 0.6950038955078578
 0.021483939190782432, 0.0
 1.421052274012553, 2.0709840413535407
 2.594428076149844, 0.6365196279813276
 0.04932180962339272, 0.0016406642409050522
 0.0013560007024207455, -0.0
 1.8827878123699497, 3.3335372252286994
 6.433740788244079e-14, 0.0
 0.09492050268538647, 0.0
 31.619134177765265, 37.62530865924458
 0.001422284427972452, 0.0
 8.13322129782277, 10.941490974516547
 0.9721539127201293, 1.528138081599193
 0.5342887544837888, 0.0
 0.6342301787242666, 0.75382877801711
 0.0065029069842534705, -0.0
 0.0012744751254190761, 0.0
 0.1119717805563798, 0.0
 1.98032598416975, 2.6841457815187195
 0.02199654430072835, 0.0
 2.182648262534747, 3.9118798703289714
 0.020856507378300422, -0.0
 14.538967329523043, 17.54240842498523
 0.5795114387370728, 0.7850074653536272
 0.9582725870284404, 1.2597066374647292
 0.01202057021358922, 0.0
 0.023149436870252775, 0.0
 21.998916741473945, 25.733509058338683
 5.975564450934159, 8.038248538520238
 0.0005212000526309954, -0.0
 3.523053743717805e-07, -0.0
 2.37770095096517, 2.6732572319834738
 0.001454205613262619, -0.0
 0.18890852572234143, 0.0
 0.01837440121802418, 0.0
 0.23304260154860415, 0.0
 0.2870314740020149, 0.0
 0.0009366820983984467, -0.0
 42.31984020551876, 38.51636954356057
 0.9800607429170227, 0.9310633636234572
 0.07398821744866346, 0.0
 7.89580786916078e-05, 0.0
 2.5410644018310835, 3.177514915783191
 0.5620120276195205, 0.5359438985116207
 4.856241684638391, 5.8276615592966285
 4.8498985588449486e-11, -0.0
 30.8633531070747, 33.69207550114462
 5.089063353618855e-13, -0.0
 2.98755742655026, 3.299460994015719
 0.0009931163989961777, 0.0
 0.012872125307906223, 0.0
 12.351460651205207, 15.227333341342284
 0.2935656076380824, 0.0
 2.131357374871702e-06, -0.0
 8.436986315810576e-28, -0.0
 0.00037626375399653497, -0.0
 0.7051191126193332, 0.0
 0.0012538744630995326, 0.0
 11.723330178482724, 14.955869373372234
 1.1159272270561692e-05, 0.0
 5.8448627001778054e-09, -0.0
 0.0026986732196861954, -0.0
 0.03483786625526629, 0.0
 0.0008440463182612835, -0.0
 2.686485121755593e-55, -0.0
 0.21662858110000519, 0.0
 0.16605475955361912, -0.0
 20.49456947422031, 27.79760602520215
 0.00012742613500459172, 0.0
 15.64613389601216, 19.503085479924895
 0.4715113405575006, 0.0
 2.2849886394586725, 0.34547569341336193
 0.014910000439741779, 0.0
 15.02771977766768, 14.44392906419323
 0.37287147582136126, 0.21148128872053476
 0.07873763185039437, 0.08640219963680335
 1.0123227187181219, 1.326055324936739
 4.4646582568302904e-23, 0.0
 0.020147585831593866, -0.0
 0.002622940478311415, 0.0
 0.10999486401904104, 0.0
 0.000996749767061856, -0.0
 100.64246550471547, 89.80889224872611
 18.86407608619078, 23.46783714063791
 1.2439615939125614, 1.8021053454085476
 0.0013441260752811999, -0.0
 0.05973268759532449, 0.13194233881424847
 0.037193752322889455, 0.0
 2.1663244985326563e-06, 0.0
 3.7335878081824445e-14, -0.0
 41.64386423266175, 49.19489422233166
 0.005448336054776961, 0.0
 3.5671535915903466e-37, -0.0
 0.005413912066104424, 0.0
 0.0020109393728159814, 0.0
 0.4563395514862827, 0.5630069594362334
 0.000732708985715516, -0.0
 5.217082518396634, 6.254842281254527
 4.218121117280942, 4.838347467045047
 0.05229804481625303, 0.0
 0.12154164416697177, 0.0
 0.2164627124893716, 0.0
 19.053303774652864, 21.338197238358386
 7.034982778894041, 8.224907546894917
 0.6680268504291899, 0.5193128715613428
 0.9099320834100866, 0.6010851421575815
 1.251829008617506, 0.5109546610886365
 53.164977746067166, 44.040312879828164
 1.5249787782160819e-05, -0.0
 1.3390566311073633e-07, 0.0
 0.005099607359573393, -0.0
 0.5130893224036387, 0.00984722798718865
 3.5022868060124694, 3.6613639744499835
 0.003315174297516017, 0.0
 0.051299382218874985, -0.0
 0.001085716469736574, 0.0
 0.3264423592289124, 0.1276481236270022
 8.698678802109098e-05, -0.0
 0.003244816807634707, -0.0
 2.5999006301957974e-15, -0.0
 13.41709774583457, 12.829407174562853
 0.5127467810265689, 0.08369398001168957
 3.774216827225356e-06, 0.0
 0.36022031494579826, 0.5239726419162145
 0.5593914473793035, 0.6371045126916761
 0.38736693432477826, 0.531581932514965
 0.00837337774095854, -0.0
 0.0427819435635799, 0.0
 3.994424338073372, 5.802332082241685
 0.05549675741658026, 0.0
 1.216541208972653, 0.8043221052391714
 5.229781184781187, 6.4035982839523005
 0.053565442453393404, 0.0
 0.014848942032331721, 0.0
 1.5785882581100674, 2.2025097582465887
 0.010620864873849419, 0.0
 1.527294268170382, 1.0214959074626437
 1.5014891949934065e-05, 0.0
 0.0001426829494987125, -0.0
 7.789465043995633, 9.572418154646343
 5.286497745384042, 7.249552924354296
 0.029215177956694722, 0.0077783862774155705
 0.08038807731468292, 0.0
 0.035196887579492735, 0.0
 1.5259099552721456, 2.0902106360847497
 0.0038828850318412145, -0.0
 0.027028431634322742, 0.0
 5.6757883042471065, 6.5086437883156965
 0.07823931894645178, -0.0
 0.01761329022052695, -0.0
 7.841476358545562, 10.163876181185712
 0.15894074568329225, 0.12827739953260187
 0.0036456429637943774, -0.0
 1.7871111366595578e-09, -0.0
 0.002066272712320331, -0.0
 5.9481622717431606e-09, 0.0
 0.14300194732563512, 0.0
 0.02631565392483182, 0.0
 2.0176788298933386, 3.019057927568694
 5.535393173436041, 7.747831456178627
 0.00015530507130531398, -0.0
 25.251100875580654, 26.768102466647406
 0.08416559249640958, 0.0
 2.296165238213734, 3.567072929579092
 5.272784936466365e-05, -0.0
 94.49664151322851, 99.07561672534976
 0.012146872091336077, 0.0
 0.0016780153551542497, 0.0
